Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
17,Adam Shaheen (MIA),2,2,24,12,18,0,0,0,0,0,0,1,5.4,5.4,0.0%,2019,7
22,Adam Shaheen (MIA),3,3,24,8,9,0,0,0,0,0,0,1,3.9,3.9,0.0%,2019,2
40,Adam Shaheen (MIA),2,2,13,6.5,8,0,0,0,0,0,0,1,2.3,2.3,0.0%,2019,4
48,Adam Shaheen (MIA),1,1,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.0%,2019,3
48,Adam Shaheen (MIA),1,2,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.0%,2019,1
79,Adam Shaheen (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
75,Adam Shaheen (MIA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
85,Adam Shaheen (MIA),0,1,0,0,0,0,0,0,0,0,1,1,-2,-2,0.0%,2019,9
99,Alan Cross (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
96,Alex Ellis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
77,Alex Ellis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
71,Alex Ellis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
17,Andrew Beck (DEN),2,2,8,4,7,0,1,0,0,0,0,1,7.8,7.8,0.0%,2019,17
38,Andrew Beck (DEN),1,1,29,29,29,1,0,0,0,0,0,1,3.4,3.4,0.0%,2019,14
25,Andrew Beck (DEN),1,1,18,18,18,0,0,0,0,0,0,1,2.3,2.3,0.0%,2019,12
39,Andrew Beck (DEN),2,3,13,6.5,10,0,0,0,0,0,0,1,2.3,2.3,0.0%,2019,15
46,Andrew Beck (DEN),1,1,11,11,11,0,0,0,0,0,0,1,1.6,1.6,0.0%,2019,13
41,Andrew Beck (DEN),1,1,10,10,10,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,5
61,Andrew Beck (DEN),1,1,1,1,1,0,0,1,3,0,0,1,1.1,1.1,0.0%,2019,16
70,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
63,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
68,Andrew Beck (DEN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
64,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
65,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
57,Andrew Beck (DEN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
63,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
57,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
55,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
106,Andrew DePaola (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
8,Anthony Firkser (ATL),3,4,36,12,20,1,1,0,0,0,0,1,11.1,11.1,0.0%,2019,10
15,Anthony Firkser (ATL),3,5,43,14.3,23,1,0,0,0,0,0,1,5.8,5.8,0.0%,2019,8
33,Anthony Firkser (ATL),1,1,39,39,39,2,0,0,0,0,0,1,4.4,4.4,0.0%,2019,14
27,Anthony Firkser (ATL),3,4,22,7.3,13,0,0,0,0,0,0,1,3.7,3.7,0.0%,2019,13
28,Anthony Firkser (ATL),1,1,27,27,27,1,0,0,0,0,0,1,3.2,3.2,0.0%,2019,7
29,Anthony Firkser (ATL),1,1,25,25,25,1,0,0,0,0,0,1,3,3,0.0%,2019,6
48,Anthony Firkser (ATL),1,4,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.0%,2019,15
49,Anthony Firkser (ATL),1,2,5,5,5,0,0,0,0,0,0,1,1,1,0.0%,2019,17
127,Anthony Firkser (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
88,Anthony Firkser (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
92,Anthony Firkser (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
86,Anthony Firkser (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
76,Anthony Firkser (ATL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
82,Anthony Firkser (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
89,Anthony Firkser (ATL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
88,Antonio Gates (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,1
42,Antony Auclair (FA),1,2,11,11,11,0,0,0,0,0,0,1,1.6,1.6,0.0%,2019,9
121,Antony Auclair (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
82,Antony Auclair (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
89,Antony Auclair (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
83,Antony Auclair (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
80,Antony Auclair (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
77,Antony Auclair (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
76,Antony Auclair (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
2,Austin Hooper (TEN),8,8,117,14.6,30,3,1,0,0,0,0,1,21.7,21.7,12.7%,2019,6
2,Austin Hooper (TEN),6,7,66,11,20,1,2,0,0,0,0,1,21.6,21.6,12.7%,2019,3
1,Austin Hooper (TEN),9,11,130,14.4,28,2,0,0,0,0,0,1,17.5,17.5,12.7%,2019,4
4,Austin Hooper (TEN),6,7,65,10.8,35,2,1,0,0,0,0,1,15.5,15.5,12.7%,2019,8
8,Austin Hooper (TEN),4,5,46,11.5,19,0,1,0,0,0,0,1,12.6,12.6,12.7%,2019,7
6,Austin Hooper (TEN),9,9,77,8.6,16,0,0,0,0,0,0,1,12.2,12.2,12.7%,2019,1
11,Austin Hooper (TEN),7,9,82,11.7,31,3,0,0,0,0,0,1,11.7,11.7,12.7%,2019,16
8,Austin Hooper (TEN),6,9,56,9.3,18,0,0,0,0,0,0,1,10.6,10.6,12.7%,2019,5
13,Austin Hooper (TEN),4,5,17,4.3,9,0,1,0,0,0,0,1,9.7,9.7,12.7%,2019,10
15,Austin Hooper (TEN),7,9,45,6.4,12,0,0,0,0,0,0,1,8,8,12.7%,2019,17
15,Austin Hooper (TEN),4,6,34,8.5,14,0,0,0,0,0,0,1,5.4,5.4,12.7%,2019,2
35,Austin Hooper (TEN),2,6,32,16,18,0,0,0,0,0,0,1,4.2,4.2,12.7%,2019,14
31,Austin Hooper (TEN),3,6,20,6.7,9,0,0,0,0,0,0,1,3.5,3.5,12.7%,2019,15
101,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,1
92,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,2
100,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,3
73,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,4
90,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,5
72,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,6
71,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,7
84,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,8
69,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,9
66,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,10
70,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,12
80,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,13
93,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,14
79,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,15
79,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,16
78,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,17
15,Ben Braunecker (FA),1,1,18,18,18,0,1,0,0,0,0,1,8.3,8.3,0.0%,2019,10
27,Ben Braunecker (FA),2,3,24,12,18,0,0,0,0,0,0,1,3.4,3.4,0.0%,2019,2
28,Ben Braunecker (FA),2,4,9,4.5,5,0,0,0,0,0,0,1,1.9,1.9,0.0%,2019,12
40,Ben Braunecker (FA),1,3,8,8,8,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,11
111,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
81,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
78,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
73,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
76,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
71,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
74,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
37,Ben Koyack (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,11
141,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
86,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
85,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
90,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
81,Ben Koyack (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
86,Ben Koyack (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
95,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
97,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
92,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
97,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
96,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
21,Benjamin Watson (FA),3,4,52,17.3,22,1,0,0,0,0,0,1,6.7,6.7,2.8%,2019,11
25,Benjamin Watson (FA),4,5,28,7,18,0,0,0,0,0,0,1,4.8,4.8,2.8%,2019,9
26,Benjamin Watson (FA),3,5,18,6,10,0,0,0,0,0,0,1,3.3,3.3,2.8%,2019,7
26,Benjamin Watson (FA),1,1,26,26,26,1,0,0,0,0,0,1,3.1,3.1,2.8%,2019,8
30,Benjamin Watson (FA),3,3,15,5,7,0,0,0,0,0,0,1,3,3,2.8%,2019,16
35,Benjamin Watson (FA),1,1,23,23,23,1,0,0,0,0,0,1,2.8,2.8,2.8%,2019,13
51,Benjamin Watson (FA),1,3,7,7,7,0,0,0,0,0,0,1,1.2,1.2,2.8%,2019,14
50,Benjamin Watson (FA),1,1,4,4,4,0,0,0,0,0,0,1,0.9,0.9,2.8%,2019,17
65,Benjamin Watson (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.8%,2019,12
75,Benjamin Watson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.8%,2019,15
24,Blake Bell (KC),2,2,41,20.5,30,2,0,0,0,0,0,1,5.1,5.1,0.0%,2019,15
38,Blake Bell (KC),2,3,15,7.5,10,0,0,0,0,0,0,1,2.5,2.5,0.0%,2019,16
46,Blake Bell (KC),1,1,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.0%,2019,1
48,Blake Bell (KC),1,1,2,2,2,0,0,0,0,0,0,1,0.7,0.7,0.0%,2019,9
57,Blake Bell (KC),1,1,1,1,1,0,0,0,0,0,0,1,0.6,0.6,0.0%,2019,3
56,Blake Bell (KC),1,2,1,1,1,0,0,0,0,0,0,1,0.6,0.6,0.0%,2019,17
96,Blake Bell (KC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
91,Blake Bell (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
94,Blake Bell (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
89,Blake Bell (KC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
89,Blake Bell (KC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
93,Blake Bell (KC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
83,Blake Bell (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
99,Blake Bell (KC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
99,Blake Bell (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
8,Blake Jarwin (FA),3,3,39,13,28,1,1,0,0,0,0,1,11.4,11.4,4.0%,2019,1
9,Blake Jarwin (FA),1,1,42,42,42,3,1,0,0,0,0,1,10.7,10.7,4.0%,2019,9
16,Blake Jarwin (FA),6,7,50,8.3,12,0,0,0,0,0,0,1,8,8,4.0%,2019,14
15,Blake Jarwin (FA),1,1,1,1,1,0,1,0,0,0,0,1,6.6,6.6,4.0%,2019,7
20,Blake Jarwin (FA),3,3,49,16.3,35,2,0,0,0,0,0,1,6.4,6.4,4.0%,2019,4
24,Blake Jarwin (FA),3,4,35,11.7,26,1,0,0,0,0,0,1,5,5,4.0%,2019,10
25,Blake Jarwin (FA),2,3,40,20,20,2,0,0,0,0,0,1,5,5,4.0%,2019,15
24,Blake Jarwin (FA),2,2,38,19,23,1,0,0,0,0,0,1,4.8,4.8,4.0%,2019,11
20,Blake Jarwin (FA),3,4,17,5.7,8,0,0,0,0,0,0,1,3.2,3.2,4.0%,2019,12
33,Blake Jarwin (FA),1,1,22,22,22,1,0,0,0,0,0,1,2.7,2.7,4.0%,2019,2
43,Blake Jarwin (FA),2,3,9,4.5,10,0,0,0,0,0,0,1,1.9,1.9,4.0%,2019,13
53,Blake Jarwin (FA),1,1,14,14,14,0,0,0,0,0,0,1,1.9,1.9,4.0%,2019,16
41,Blake Jarwin (FA),2,4,6,3,5,0,0,0,0,0,0,1,1.6,1.6,4.0%,2019,6
53,Blake Jarwin (FA),1,3,3,3,3,0,0,0,0,0,0,1,0.8,0.8,4.0%,2019,3
83,Blake Jarwin (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0%,2019,5
88,Blake Jarwin (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0%,2019,17
58,Brandon Dillon (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
132,Brian Parker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
107,Bronson Kaufusi (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
74,Bronson Kaufusi (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
79,Bronson Kaufusi (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
12,C.J. Uzomah (NYJ),4,4,37,9.3,17,0,1,0,0,0,0,1,11.7,11.7,0.4%,2019,16
10,C.J. Uzomah (NYJ),5,6,25,5,15,0,1,0,0,0,0,1,11,11,0.4%,2019,17
15,C.J. Uzomah (NYJ),4,5,66,16.5,36,2,0,0,0,0,0,1,8.6,8.6,0.4%,2019,1
17,C.J. Uzomah (NYJ),5,6,51,10.2,16,0,0,0,0,0,0,1,7.6,7.6,0.4%,2019,13
27,C.J. Uzomah (NYJ),2,3,26,13,22,1,0,0,0,0,0,1,3.6,3.6,0.4%,2019,6
33,C.J. Uzomah (NYJ),2,2,16,8,8,0,0,0,0,0,0,1,2.6,2.6,0.4%,2019,5
36,C.J. Uzomah (NYJ),2,5,5,2.5,3,0,0,0,0,0,0,1,1.5,1.5,0.4%,2019,11
47,C.J. Uzomah (NYJ),1,2,8,8,8,0,0,0,0,0,0,1,1.3,1.3,0.4%,2019,15
51,C.J. Uzomah (NYJ),1,2,4,4,4,0,0,0,0,0,0,1,0.9,0.9,0.4%,2019,8
55,C.J. Uzomah (NYJ),1,2,4,4,4,0,0,0,0,0,0,1,0.9,0.9,0.4%,2019,14
98,C.J. Uzomah (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4%,2019,2
104,C.J. Uzomah (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.4%,2019,3
93,C.J. Uzomah (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.4%,2019,4
90,C.J. Uzomah (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4%,2019,7
85,C.J. Uzomah (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4%,2019,10
89,C.J. Uzomah (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.4%,2019,12
7,Cameron Brate (TB),10,14,73,7.3,12,0,0,0,0,0,0,1,12.3,12.3,1.5%,2019,11
5,Cameron Brate (TB),2,4,47,23.5,37,2,1,0,0,0,0,1,11.7,11.7,1.5%,2019,6
8,Cameron Brate (TB),3,3,36,12,13,0,1,0,0,0,0,1,11.1,11.1,1.5%,2019,4
9,Cameron Brate (TB),4,4,30,7.5,13,0,1,0,0,0,0,1,11,11,1.5%,2019,14
19,Cameron Brate (TB),1,3,2,2,2,0,1,0,0,0,0,1,6.7,6.7,1.5%,2019,17
26,Cameron Brate (TB),3,7,33,11,16,0,0,0,0,0,0,1,4.8,4.8,1.5%,2019,15
18,Cameron Brate (TB),3,6,32,10.7,12,0,0,0,0,0,0,1,4.7,4.7,1.5%,2019,8
35,Cameron Brate (TB),2,5,17,8.5,12,0,0,0,0,0,0,1,2.7,2.7,1.5%,2019,16
37,Cameron Brate (TB),2,2,10,5,5,0,0,0,0,0,0,1,2,2,1.5%,2019,2
41,Cameron Brate (TB),2,2,8,4,7,0,0,0,0,0,0,1,1.8,1.8,1.5%,2019,1
41,Cameron Brate (TB),2,2,7,3.5,6,0,0,0,0,0,0,1,1.7,1.7,1.5%,2019,3
38,Cameron Brate (TB),1,1,11,11,11,0,0,0,0,0,0,1,1.6,1.6,1.5%,2019,5
51,Cameron Brate (TB),1,1,5,5,5,0,0,0,0,0,0,1,1,1,1.5%,2019,13
77,Cameron Brate (TB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.5%,2019,9
76,Cameron Brate (TB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.5%,2019,10
83,Cameron Brate (TB),0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.5%,2019,12
63,Carson Meier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
10,Cethan Carter (MIA),2,2,13,6.5,8,0,1,0,0,0,0,1,8.3,8.3,0.0%,2019,15
123,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
84,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
90,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
84,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
81,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
79,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
79,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
77,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
73,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
76,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
78,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
90,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
86,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
84,Cethan Carter (MIA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
9,Charles Clay (FA),3,3,88,29.3,47,4,0,0,0,0,0,1,10.3,10.3,0.0%,2019,8
23,Charles Clay (FA),1,1,5,5,5,0,1,0,0,0,0,1,7,7,0.0%,2019,14
25,Charles Clay (FA),2,2,29,14.5,23,1,0,0,0,0,0,1,3.9,3.9,0.0%,2019,13
25,Charles Clay (FA),1,1,27,27,27,1,0,0,0,0,0,1,3.2,3.2,0.0%,2019,5
38,Charles Clay (FA),1,2,18,18,18,0,0,0,0,0,0,1,2.3,2.3,0.0%,2019,15
50,Charles Clay (FA),1,1,16,16,16,0,0,0,0,0,0,1,2.1,2.1,0.0%,2019,16
40,Charles Clay (FA),2,2,8,4,6,0,0,0,0,0,0,1,1.8,1.8,0.0%,2019,6
35,Charles Clay (FA),1,2,12,12,12,0,0,0,0,0,0,1,1.7,1.7,0.0%,2019,7
45,Charles Clay (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,3
51,Charles Clay (FA),1,2,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.0%,2019,2
45,Charles Clay (FA),1,2,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.0%,2019,9
49,Charles Clay (FA),1,1,5,5,5,0,0,0,0,0,0,1,1,1,0.0%,2019,1
