Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
260,Clive Walford (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
30,Codey McElroy (TB),1,1,30,30,30,1,0,0,0,0,0,1,4,4,0.1%,2019,16
243,Cole Wick (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
3,Dallas Goedert (PHI),9,12,91,10.1,22,1,1,0,0,0,0,1,24.1,24.1,92.9%,2019,16
7,Dallas Goedert (PHI),4,4,69,17.3,28,2,1,0,0,0,1,1,14.9,14.9,92.9%,2019,7
10,Dallas Goedert (PHI),3,6,36,12,21,1,1,0,0,0,0,1,12.6,12.6,92.9%,2019,11
11,Dallas Goedert (PHI),6,7,66,11,24,1,0,0,0,0,0,1,12.6,12.6,92.9%,2019,13
11,Dallas Goedert (PHI),3,5,22,7.3,10,0,1,0,0,0,0,1,11.2,11.2,92.9%,2019,8
10,Dallas Goedert (PHI),5,6,55,11,20,1,0,0,0,0,0,1,10.5,10.5,92.9%,2019,15
13,Dallas Goedert (PHI),4,10,65,16.3,28,1,0,0,0,0,0,1,10.5,10.5,92.9%,2019,17
12,Dallas Goedert (PHI),5,8,48,9.6,13,0,0,0,0,0,0,1,9.8,9.8,92.9%,2019,6
16,Dallas Goedert (PHI),2,3,16,8,13,0,1,0,0,0,0,1,9.6,9.6,92.9%,2019,4
10,Dallas Goedert (PHI),7,8,32,4.6,14,0,0,0,0,0,1,1,8.2,8.2,92.9%,2019,12
18,Dallas Goedert (PHI),4,5,39,9.8,16,0,0,0,0,0,0,1,7.9,7.9,92.9%,2019,9
31,Dallas Goedert (PHI),3,6,41,13.7,28,1,0,0,0,0,0,1,7.1,7.1,92.9%,2019,14
34,Dallas Goedert (PHI),2,3,16,8,9,0,0,0,0,0,0,1,3.6,3.6,92.9%,2019,1
37,Dallas Goedert (PHI),1,3,11,11,11,0,0,0,0,0,0,1,2.1,2.1,92.9%,2019,5
100,Dallas Goedert (PHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,92.9%,2019,3
47,Dalton Schultz (DAL),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,96.2%,2019,6
97,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,1
97,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,2
102,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,3
98,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,4
97,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,5
90,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,7
89,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,9
92,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,10
91,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,11
93,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,12
96,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,13
104,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,14
99,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,15
105,Dalton Schultz (DAL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,16
99,Dalton Schultz (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.2%,2019,17
3,Dan Arnold (JAC),4,6,76,19,37,2,1,0,0,0,0,1,17.6,17.6,3.4%,2019,17
20,Dan Arnold (JAC),1,1,6,6,6,0,1,0,0,0,0,1,7.6,7.6,3.4%,2019,15
25,Dan Arnold (JAC),2,3,25,12.5,19,0,0,0,0,0,0,1,4.5,4.5,3.4%,2019,8
46,Dan Arnold (JAC),1,3,20,20,20,1,0,0,0,0,0,1,3,3,3.4%,2019,16
262,Dan Arnold (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.4%,2019,1
194,Dan Arnold (JAC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.4%,2019,7
17,Daniel Brown (NYJ),1,1,20,20,20,1,1,0,0,0,0,1,9,9,0.0%,2019,11
23,Daniel Brown (NYJ),3,4,32,10.7,24,1,0,0,0,0,0,1,6.2,6.2,0.0%,2019,17
48,Daniel Brown (NYJ),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2019,13
51,Daniel Brown (NYJ),1,2,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2019,14
54,Daniel Brown (NYJ),1,2,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,15
245,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
252,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
254,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
249,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
244,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
221,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
228,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
219,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
222,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
222,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
251,Daniel Brown (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
45,Darrell Daniels (FA),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,11
250,Darrell Daniels (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
246,Darrell Daniels (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
237,Darrell Daniels (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
236,Darrell Daniels (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
243,Darrell Daniels (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
232,Darrell Daniels (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
230,Darrell Daniels (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
238,Darrell Daniels (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
250,Darrell Daniels (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
250,Darrell Daniels (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
2,Darren Fells (FA),6,6,58,9.7,23,1,2,0,0,0,0,1,23.8,23.8,0.0%,2019,8
4,Darren Fells (FA),2,2,20,10,12,0,2,0,0,0,0,1,16,16,0.0%,2019,5
8,Darren Fells (FA),5,6,49,9.8,16,0,1,0,0,0,0,1,15.9,15.9,0.0%,2019,3
6,Darren Fells (FA),6,7,69,11.5,18,0,0,0,0,0,0,1,12.9,12.9,0.0%,2019,6
15,Darren Fells (FA),2,3,23,11.5,13,0,1,0,0,0,0,1,10.3,10.3,0.0%,2019,13
22,Darren Fells (FA),1,3,1,1,1,0,1,0,0,0,0,1,7.1,7.1,0.0%,2019,9
22,Darren Fells (FA),3,3,27,9,17,0,0,0,0,0,0,1,5.7,5.7,0.0%,2019,16
26,Darren Fells (FA),2,2,27,13.5,19,0,0,0,0,0,0,1,4.7,4.7,0.0%,2019,7
23,Darren Fells (FA),1,2,24,24,24,1,0,0,0,0,0,1,3.4,3.4,0.0%,2019,12
34,Darren Fells (FA),1,3,18,18,18,0,0,0,0,0,0,1,2.8,2.8,0.0%,2019,11
45,Darren Fells (FA),1,1,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.0%,2019,4
47,Darren Fells (FA),2,4,2,1,2,0,0,0,0,0,0,1,2.2,2.2,0.0%,2019,14
44,Darren Fells (FA),1,3,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2019,2
56,Darren Fells (FA),1,2,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.0%,2019,15
285,Darren Fells (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
255,Darren Fells (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
1,Darren Waller (LV),7,8,126,18,48,1,2,0,0,0,0,1,31.6,31.6,98.4%,2019,7
1,Darren Waller (LV),13,14,134,10.3,30,1,0,1,7,0,0,1,27.1,27.1,98.4%,2019,3
4,Darren Waller (LV),8,10,122,15.3,36,2,0,0,0,0,0,1,20.2,20.2,98.4%,2019,15
5,Darren Waller (LV),7,9,100,14.3,24,1,0,0,0,0,0,1,17,17,98.4%,2019,13
4,Darren Waller (LV),6,10,107,17.8,75,1,0,0,0,0,0,1,16.7,16.7,98.4%,2019,17
7,Darren Waller (LV),7,8,70,10,25,1,0,0,0,0,0,1,14,14,98.4%,2019,1
9,Darren Waller (LV),5,7,78,15.6,32,2,0,1,-2,0,0,1,12.6,12.6,98.4%,2019,11
8,Darren Waller (LV),6,7,63,10.5,16,0,0,0,0,0,0,1,12.3,12.3,98.4%,2019,2
10,Darren Waller (LV),7,8,53,7.6,17,0,0,0,0,0,0,1,12.3,12.3,98.4%,2019,4
14,Darren Waller (LV),6,6,72,12,25,1,0,0,0,0,1,1,11.2,11.2,98.4%,2019,14
13,Darren Waller (LV),2,8,11,5.5,8,0,1,0,0,0,0,1,9.1,9.1,98.4%,2019,8
14,Darren Waller (LV),4,5,39,9.8,13,0,0,0,0,0,0,1,7.9,7.9,98.4%,2019,5
17,Darren Waller (LV),4,4,37,9.3,20,1,0,0,0,0,0,1,7.7,7.7,98.4%,2019,16
21,Darren Waller (LV),2,2,52,26,31,2,0,0,0,0,0,1,7.2,7.2,98.4%,2019,9
12,Darren Waller (LV),3,6,41,13.7,19,0,0,0,0,0,0,1,7.1,7.1,98.4%,2019,12
22,Darren Waller (LV),3,5,40,13.3,27,1,0,0,0,0,0,1,7,7,98.4%,2019,10
238,David Grinnage (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
239,David Morgan II (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
8,David Njoku (CLE),4,6,37,9.3,18,0,1,0,0,0,0,1,13.7,13.7,52.7%,2019,1
55,David Njoku (CLE),1,3,4,4,4,0,0,0,0,0,0,1,1.4,1.4,52.7%,2019,14
241,David Njoku (CLE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,52.7%,2019,2
243,David Njoku (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,52.7%,2019,17
7,Dawson Knox (BUF),3,4,67,22.3,49,1,1,1,9,0,0,1,16.6,16.6,88.8%,2019,3
12,Dawson Knox (BUF),2,3,32,16,23,1,1,0,0,0,0,1,11.2,11.2,88.8%,2019,11
16,Dawson Knox (BUF),4,6,55,13.8,21,1,0,0,0,0,0,1,9.5,9.5,88.8%,2019,10
18,Dawson Knox (BUF),3,3,58,19.3,21,1,0,0,0,0,0,1,8.8,8.8,88.8%,2019,4
31,Dawson Knox (BUF),3,4,17,5.7,9,0,0,0,0,0,0,1,4.7,4.7,88.8%,2019,13
37,Dawson Knox (BUF),1,4,37,37,37,1,0,0,0,0,0,1,4.7,4.7,88.8%,2019,14
28,Dawson Knox (BUF),1,4,33,33,33,1,0,0,0,0,0,1,4.3,4.3,88.8%,2019,16
27,Dawson Knox (BUF),2,5,22,11,20,1,0,0,0,0,0,1,4.2,4.2,88.8%,2019,7
35,Dawson Knox (BUF),2,2,14,7,8,0,0,0,0,0,0,1,3.4,3.4,88.8%,2019,9
34,Dawson Knox (BUF),2,5,12,6,7,0,0,0,0,0,0,1,3.2,3.2,88.8%,2019,5
24,Dawson Knox (BUF),2,2,11,5.5,6,0,0,0,0,0,0,1,3.1,3.1,88.8%,2019,12
37,Dawson Knox (BUF),1,4,18,18,18,0,0,0,0,0,0,1,2.8,2.8,88.8%,2019,2
44,Dawson Knox (BUF),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,88.8%,2019,15
53,Dawson Knox (BUF),1,2,1,1,1,0,0,0,0,0,0,1,1.1,1.1,88.8%,2019,1
125,Dawson Knox (BUF),0,1,0,0,0,0,0,0,0,0,0,1,0,0,88.8%,2019,8
4,Delanie Walker (FA),5,6,55,11,16,0,2,0,0,0,0,1,22.5,22.5,0.1%,2019,1
10,Delanie Walker (FA),7,9,64,9.1,29,1,0,0,0,0,0,1,13.4,13.4,0.1%,2019,3
13,Delanie Walker (FA),4,6,39,9.8,15,0,0,0,0,0,0,1,7.9,7.9,0.1%,2019,2
17,Delanie Walker (FA),3,6,43,14.3,18,0,0,0,0,0,0,1,7.3,7.3,0.1%,2019,6
43,Delanie Walker (FA),1,2,10,10,10,0,0,0,0,0,0,1,2,2,0.1%,2019,5
53,Delanie Walker (FA),1,2,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.1%,2019,4
206,Delanie Walker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,7
10,Demetrius Harris (FA),2,3,33,16.5,21,1,1,0,0,0,0,1,11.3,11.3,0.0%,2019,8
20,Demetrius Harris (FA),1,2,2,2,2,0,1,0,0,0,0,1,7.2,7.2,0.0%,2019,3
20,Demetrius Harris (FA),1,3,1,1,1,0,1,0,0,0,0,1,7.1,7.1,0.0%,2019,16
27,Demetrius Harris (FA),3,4,25,8.3,12,0,0,0,0,0,0,1,5.5,5.5,0.0%,2019,9
27,Demetrius Harris (FA),2,2,28,14,16,0,0,0,0,0,0,1,4.8,4.8,0.0%,2019,10
22,Demetrius Harris (FA),2,2,20,10,12,0,0,0,0,0,0,1,4,4,0.0%,2019,12
37,Demetrius Harris (FA),1,4,23,23,23,1,0,0,0,0,0,1,3.3,3.3,0.0%,2019,13
43,Demetrius Harris (FA),1,2,13,13,13,0,0,0,0,0,0,1,2.3,2.3,0.0%,2019,15
41,Demetrius Harris (FA),0,0,0,0,0,0,0,0,0,0,0,1,2,2,0.0%,2019,6
52,Demetrius Harris (FA),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,2
53,Demetrius Harris (FA),1,2,0,0,0,0,0,0,0,0,0,1,1,1,0.0%,2019,5
212,Demetrius Harris (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
207,Demetrius Harris (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
198,Demetrius Harris (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
212,Demetrius Harris (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
24,Deon Yelder (ARI),2,2,43,21.5,24,1,0,0,0,0,0,1,6.3,6.3,0.0%,2019,4
39,Deon Yelder (ARI),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2019,10
92,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
94,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
90,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
91,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
85,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
86,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
83,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
85,Deon Yelder (ARI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
17,Derek Carrier (FA),2,2,10,5,6,0,1,0,0,0,0,1,9,9,0.0%,2019,13
18,Derek Carrier (FA),3,5,33,11,25,1,0,0,0,0,0,1,6.3,6.3,0.0%,2019,2
25,Derek Carrier (FA),2,2,22,11,20,1,0,0,0,0,0,1,4.2,4.2,0.0%,2019,5
28,Derek Carrier (FA),2,4,22,11,17,0,0,0,0,0,0,1,4.2,4.2,0.0%,2019,7
43,Derek Carrier (FA),2,2,12,6,6,0,0,0,0,0,0,1,3.2,3.2,0.0%,2019,16
37,Derek Carrier (FA),0,0,0,0,0,0,0,1,27,0,0,1,2.7,2.7,0.0%,2019,9
52,Derek Carrier (FA),1,2,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,15
52,Derek Carrier (FA),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,17
218,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
212,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
210,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
206,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
205,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
203,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
204,Derek Carrier (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
214,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
219,Dion Sims (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
90,Donnie Ernsberger (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
26,Drew Sample (CIN),2,3,25,12.5,21,1,0,0,0,0,0,1,4.5,4.5,0.2%,2019,2
44,Drew Sample (CIN),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.2%,2019,7
41,Drew Sample (CIN),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.2%,2019,10
54,Drew Sample (CIN),1,1,-1,-1,0,0,0,0,0,0,0,1,0.9,0.9,0.2%,2019,6
124,Drew Sample (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,1
122,Drew Sample (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,3
123,Drew Sample (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,4
119,Drew Sample (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,5
120,Drew Sample (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,8
32,Durham Smythe (MIA),2,2,18,9,13,0,0,0,0,0,0,1,3.8,3.8,0.1%,2019,16
33,Durham Smythe (MIA),1,1,24,24,24,1,0,0,0,0,0,1,3.4,3.4,0.1%,2019,2
35,Durham Smythe (MIA),2,3,13,6.5,7,0,0,0,0,0,0,1,3.3,3.3,0.1%,2019,13
42,Durham Smythe (MIA),1,3,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.1%,2019,17
60,Durham Smythe (MIA),1,1,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.1%,2019,14
103,Durham Smythe (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,1
106,Durham Smythe (MIA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,3
103,Durham Smythe (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,4
101,Durham Smythe (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,6
97,Durham Smythe (MIA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,7
102,Durham Smythe (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,8
95,Durham Smythe (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,9
89,Durham Smythe (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,10
96,Durham Smythe (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,11
97,Durham Smythe (MIA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,12
103,Durham Smythe (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,15
231,Ed Dickson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
2,Eric Ebron (FA),4,5,70,17.5,33,1,1,0,0,0,0,1,17,17,0.2%,2019,7
13,Eric Ebron (FA),1,5,48,48,48,1,1,0,0,0,0,1,11.8,11.8,0.2%,2019,4
9,Eric Ebron (FA),3,4,25,8.3,13,0,1,0,0,0,0,1,11.5,11.5,0.2%,2019,2
14,Eric Ebron (FA),5,12,56,11.2,23,1,0,0,0,0,0,1,10.6,10.6,0.2%,2019,10
9,Eric Ebron (FA),4,5,44,11,14,0,0,0,0,0,0,1,8.4,8.4,0.2%,2019,12
19,Eric Ebron (FA),3,4,47,15.7,30,1,0,0,0,0,0,1,7.7,7.7,0.2%,2019,3
23,Eric Ebron (FA),4,4,27,6.8,14,0,0,0,0,0,0,1,6.7,6.7,0.2%,2019,11
19,Eric Ebron (FA),3,4,26,8.7,12,0,0,0,0,0,0,1,5.6,5.6,0.2%,2019,8
33,Eric Ebron (FA),2,2,16,8,9,0,0,0,0,0,0,1,3.6,3.6,0.2%,2019,9
44,Eric Ebron (FA),1,3,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.2%,2019,1
44,Eric Ebron (FA),1,4,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.2%,2019,5
57,Eric Saubert (DEN),1,2,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.0%,2019,16
39,Eric Saubert (DEN),1,1,10,10,10,0,0,0,0,0,0,1,2,2,0.0%,2019,17
47,Eric Tomlinson (DEN),1,1,1,1,1,0,0,0,0,0,0,1,1.1,1.1,0.1%,2019,7
282,Eric Tomlinson (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,1
251,Eric Tomlinson (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,2
253,Eric Tomlinson (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,3
247,Eric Tomlinson (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,8
251,Eric Tomlinson (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,15
255,Eric Tomlinson (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,16
254,Eric Tomlinson (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,17
276,Erik Swoope (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
238,Evan Baylis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
235,Evan Baylis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
230,Evan Baylis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
233,Evan Baylis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
231,Evan Baylis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
1,Evan Engram (JAC),11,14,116,10.5,22,1,1,0,0,0,0,1,28.6,28.6,27.1%,2019,1
4,Evan Engram (JAC),6,8,113,18.8,75,1,1,0,0,0,0,1,23.3,23.3,27.1%,2019,3
7,Evan Engram (JAC),4,7,40,10,18,0,1,0,0,0,0,1,14,14,27.1%,2019,8
14,Evan Engram (JAC),6,8,48,8,15,0,0,1,2,0,0,1,11,11,27.1%,2019,9
10,Evan Engram (JAC),6,8,48,8,33,1,0,0,0,0,0,1,10.8,10.8,27.1%,2019,2
10,Evan Engram (JAC),6,11,42,7,14,0,0,2,5,0,0,1,10.7,10.7,27.1%,2019,5
17,Evan Engram (JAC),4,7,54,13.5,31,1,0,0,0,0,0,1,9.4,9.4,27.1%,2019,4
42,Evan Engram (JAC),1,5,6,6,6,0,0,0,0,0,0,1,1.6,1.6,27.1%,2019,7
12,Foster Moreau (LV),3,3,30,10,18,0,1,0,0,0,0,1,12,12,0.9%,2019,4
13,Foster Moreau (LV),2,3,24,12,14,0,1,0,0,0,0,1,10.4,10.4,0.9%,2019,7
16,Foster Moreau (LV),3,3,14,4.7,7,0,1,0,0,0,0,1,10.4,10.4,0.9%,2019,14
18,Foster Moreau (LV),2,2,8,4,6,0,1,0,0,0,0,1,8.8,8.8,0.9%,2019,11
13,Foster Moreau (LV),4,4,46,11.5,23,1,0,0,0,0,0,1,8.6,8.6,0.9%,2019,5
20,Foster Moreau (LV),1,2,3,3,3,0,1,0,0,0,0,1,7.3,7.3,0.9%,2019,9
30,Foster Moreau (LV),2,2,20,10,11,0,0,0,0,0,0,1,4,4,0.9%,2019,1
44,Foster Moreau (LV),1,1,15,15,15,0,0,0,0,0,0,1,2.5,2.5,0.9%,2019,13
45,Foster Moreau (LV),1,2,10,10,10,0,0,0,0,0,0,1,2,2,0.9%,2019,8
43,Foster Moreau (LV),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.9%,2019,12
56,Foster Moreau (LV),1,2,1,1,1,0,0,0,0,0,0,1,1.1,1.1,0.9%,2019,3
114,Foster Moreau (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2019,2
112,Foster Moreau (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2019,10
220,Garrett Celek (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
207,Garrett Celek (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
204,Garrett Celek (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
205,Garrett Celek (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
210,Garrett Celek (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
216,Garrett Celek (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
107,Garrett Dickerson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
94,Garrett Dickerson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
92,Garrett Dickerson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
94,Garrett Dickerson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
106,Garrett Dickerson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
24,Geoff Swaim (TEN),4,4,17,4.3,5,0,0,0,0,0,0,1,5.7,5.7,0.2%,2019,1
33,Geoff Swaim (TEN),3,4,17,5.7,9,0,0,0,0,0,0,1,4.7,4.7,0.2%,2019,4
